image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
Iimage0028.jpg,0.176919162069871,0.396648717275195,0.481883701076963,0.169698362665266,0.827628381928027,0.361187724367393,0.830287956396112,0.694521057700727,0.508479445757815,0.793811837842571,0.190217034410297,0.692156991506873,0.460607105332283,0.245348480868575,0.467699303913843,0.390738551790561,0.468585828736538,0.5207621924525,0.480110651431573,0.641329568339025,0.478337601786183,0.766625076613256,0.533302140793276,0.77608134138867,0.52709646703441,0.657878031695999,0.526209942211715,0.529036424130987,0.515571644339375,0.399012783469048,0.506706396112425,0.266625076613256
Iimage0029.jpg,0.159188665615971,0.382464320112074,0.465926254268453,0.216979686542334,0.807238311006041,0.375372121530514,0.816990084055687,0.681518693634533,0.497841147885474,0.811542334296471,0.176919162069871,0.708705454863847,0.437557459942212,0.257168811837843,0.445536183346467,0.395466684178268,0.449082282637247,0.52430829174328,0.462380154977673,0.648421766920585,0.465926254268453,0.777263374485597,0.515571644339375,0.780809473776377,0.506706396112425,0.674426495052973,0.499614197530864,0.537310655809474,0.488975899658524,0.403740915856755,0.487202850013134,0.278445407582523
Iimage0030.jpg,0.187557459942212,0.403740915856755,0.484543275545049,0.253622712547063,0.834720580509588,0.350549426495053,0.841812779091148,0.712251554154627,0.51468511951668,0.85527755888276,0.195536183346467,0.69688512389458,0.462380154977673,0.284355573067157,0.477451076963488,0.412015147535242,0.480997176254268,0.544402854391034,0.487202850013134,0.668516329568339,0.487202850013134,0.797357937133351,0.535961715261361,0.802086069521058,0.535075190438666,0.680336660537606,0.529756041502495,0.549130986778741,0.52000426845285,0.417925313019876,0.515571644339375,0.294993870939497
Iimage0031.jpg,0.176032637247176,0.403740915856755,0.478337601786183,0.277263374485597,0.825855332282637,0.36946195604588,0.834720580509588,0.708705454863847,0.508479445757815,0.86946195604588,0.186670935119517,0.709887487960774,0.454401431573417,0.294993870939497,0.467699303913843,0.417925313019876,0.470358878381928,0.549130986778741,0.478337601786183,0.673244461956046,0.482770225899658,0.803268102617984,0.532415615970581,0.812724367393398,0.52709646703441,0.68979292531302,0.520890793275545,0.558587251554155,0.5111390202259,0.426199544698363,0.50759292093512,0.307996235005691
Iimage0032.jpg,0.176032637247176,0.378918220821294,0.476564552140793,0.180336660537606,0.823195757814552,0.341093161719639,0.828514906750722,0.681518693634533,0.512025545048595,0.759532878031696,0.199082282637247,0.688610892216093,0.453514906750722,0.239438315383942,0.465926254268453,0.378918220821294,0.473018452850013,0.510123894580159,0.485429800367744,0.633055336660538,0.480997176254268,0.748894580159355,0.536848240084056,0.760714911128623,0.524436892566325,0.659060064792925,0.52000426845285,0.526672357937133,0.5111390202259,0.393102617984415,0.501387247176254,0.264261010419403
Iimage0033.jpg,0.187557459942212,0.402558882759828,0.473904977672708,0.241802381577795,0.813443984764907,0.36946195604588,0.816990084055687,0.695703090797653,0.504933346467034,0.825726731459592,0.199968807459942,0.699249190088434,0.452628381928027,0.277263374485597,0.468585828736538,0.404922948953682,0.474791502495403,0.53140049032484,0.484543275545049,0.657878031695999,0.480997176254268,0.781991506873304,0.522663842920935,0.791447771648717,0.512025545048595,0.676790561246826,0.506706396112425,0.546766920584888,0.498727672708169,0.414379213729096,0.496954623062779,0.290265738551791
Iimage0034.jpg,0.190217034410297,0.412015147535242,0.475678027318098,0.305632168811838,0.809011360651432,0.383646353209001,0.821422708169162,0.716979686542334,0.502273771998949,0.886010419402854,0.189330509587602,0.712251554154627,0.449082282637247,0.311542334296471,0.469472353559233,0.43092767708607,0.473018452850013,0.562133350844935,0.478337601786183,0.68270072673146,0.480110651431573,0.816270466684178,0.519117743630155,0.824544698362665,0.513798594693985,0.699249190088434,0.505819871289729,0.570407582523422,0.495181573417389,0.440383941861483,0.499614197530864,0.324544698362665
Iimage0035.jpg,0.179578736537956,0.393102617984415,0.468585828736538,0.233528149899308,0.813443984764907,0.36946195604588,0.816990084055687,0.68979292531302,0.502273771998949,0.815088433587251,0.200855332282637,0.68979292531302,0.452628381928027,0.270171175904036,0.470358878381928,0.397830750372121,0.473018452850013,0.523126258646353,0.482770225899658,0.650785833114438,0.481883701076963,0.774899308291743,0.520890793275545,0.784355573067157,0.5111390202259,0.672062428859119,0.504933346467034,0.542038788197181,0.499614197530864,0.410833114438315,0.494295048594694,0.28671963926101
Iimage0036.jpg,0.189330509587602,0.402558882759828,0.473018452850013,0.248894580159356,0.814330509587602,0.36946195604588,0.819649658523772,0.698067156991507,0.501387247176254,0.834000963138079,0.195536183346467,0.70043122318536,0.456174481218807,0.28317353997023,0.471245403204623,0.413197180632169,0.473904977672708,0.539674722003327,0.481883701076963,0.663788197180632,0.480997176254268,0.790265738551791,0.519117743630155,0.794993870939497,0.51291206987129,0.677972594343753,0.508479445757815,0.545584887487961,0.497841147885474,0.417925313019876,0.498727672708169,0.296175904036424
Iimage0037.jpg,0.188443984764907,0.399012783469048,0.482770225899658,0.253622712547063,0.823195757814552,0.368279922948954,0.825855332282637,0.706341388669994,0.505819871289729,0.839911128622713,0.199082282637247,0.701613256282287,0.461493630154978,0.285537606164084,0.477451076963488,0.410833114438315,0.481883701076963,0.542038788197181,0.486316325190439,0.666152263374486,0.485429800367744,0.791447771648717,0.52709646703441,0.799722003327204,0.52355036774363,0.677972594343753,0.520890793275545,0.549130986778741,0.512025545048595,0.419107346116802,0.508479445757815,0.292629804745644
Iimage0038.jpg,0.175146112424481,0.406104982050609,0.471245403204623,0.253622712547063,0.810784410296822,0.375372121530514,0.814330509587602,0.70043122318536,0.495181573417389,0.838729095525786,0.185784410296822,0.707523421766921,0.447309232991857,0.284355573067157,0.458834055686893,0.415561246826022,0.462380154977673,0.542038788197181,0.471245403204623,0.666152263374486,0.473018452850013,0.796175904036424,0.517344693984765,0.796175904036424,0.50936597058051,0.681518693634533,0.501387247176254,0.550313019875668,0.495181573417389,0.415561246826022,0.493408523771999,0.296175904036424
Iimage0039.jpg,0.184897885474127,0.404922948953682,0.476564552140793,0.250076613256282,0.816103559232992,0.371826022239734,0.819649658523772,0.702795289379214,0.500500722353559,0.836365029331932,0.195536183346467,0.699249190088434,0.452628381928027,0.281991506873304,0.472131928027318,0.410833114438315,0.473018452850013,0.538492688906401,0.481883701076963,0.663788197180632,0.479224126608878,0.789083705454864,0.520890793275545,0.796175904036424,0.512025545048595,0.677972594343753,0.50759292093512,0.547948953681814,0.497841147885474,0.415561246826022,0.500500722353559,0.296175904036424
Iimage0040.jpg,0.190217034410297,0.409651081341389,0.479224126608878,0.251258646353209,0.812557459942212,0.370643989142807,0.817876608878382,0.70043122318536,0.504933346467034,0.835182996235006,0.203514906750722,0.695703090797653,0.460607105332283,0.28317353997023,0.477451076963488,0.412015147535242,0.480997176254268,0.538492688906401,0.489862424481219,0.662606164083706,0.486316325190439,0.790265738551791,0.522663842920935,0.794993870939497,0.510252495403205,0.675608528149899,0.508479445757815,0.546766920584888,0.498727672708169,0.415561246826022,0.498727672708169,0.296175904036424
Iimage0041.jpg,0.192876608878382,0.404922948953682,0.480997176254268,0.248894580159356,0.814330509587602,0.376554154627441,0.818763133701077,0.69688512389458,0.504933346467034,0.835182996235006,0.206174481218807,0.6933390246038,0.460607105332283,0.280809473776377,0.476564552140793,0.410833114438315,0.480997176254268,0.537310655809474,0.489862424481219,0.662606164083706,0.486316325190439,0.787901672357937,0.520890793275545,0.793811837842571,0.513798594693985,0.676790561246826,0.50759292093512,0.543220821294107,0.500500722353559,0.413197180632169,0.499614197530864,0.294993870939497
Iimage0042.jpg,0.195536183346467,0.401376849662902,0.479224126608878,0.255986778740916,0.813443984764907,0.371826022239734,0.817876608878382,0.702795289379214,0.502273771998949,0.838729095525786,0.205287956396112,0.68979292531302,0.459720580509588,0.284355573067157,0.476564552140793,0.410833114438315,0.480997176254268,0.537310655809474,0.489862424481219,0.662606164083706,0.485429800367744,0.789083705454864,0.52177731809824,0.793811837842571,0.512025545048595,0.674426495052973,0.50759292093512,0.543220821294107,0.500500722353559,0.414379213729096,0.499614197530864,0.296175904036424
Iimage0043.jpg,0.191990084055687,0.397830750372121,0.476564552140793,0.222889852026968,0.811670935119517,0.3659158567551,0.814330509587602,0.690974958409947,0.504046821644339,0.803268102617984,0.203514906750722,0.68624682602224,0.458834055686893,0.26544304351633,0.473904977672708,0.395466684178268,0.480110651431573,0.52430829174328,0.488975899658524,0.647239733823658,0.485429800367744,0.770171175904036,0.52177731809824,0.780809473776377,0.510252495403205,0.673244461956046,0.504933346467034,0.539674722003327,0.496954623062779,0.410833114438315,0.494295048594694,0.28671963926101
Iimage0044.jpg,0.195536183346467,0.401376849662902,0.482770225899658,0.248894580159356,0.816990084055687,0.370643989142807,0.817876608878382,0.698067156991507,0.506706396112425,0.830454863847299,0.206174481218807,0.694521057700727,0.462380154977673,0.281991506873304,0.478337601786183,0.408469048244462,0.482770225899658,0.539674722003327,0.489862424481219,0.660242097889852,0.488089374835829,0.785537606164084,0.524436892566325,0.791447771648717,0.513798594693985,0.674426495052973,0.510252495403205,0.542038788197181,0.501387247176254,0.410833114438315,0.501387247176254,0.291447771648717
Iimage0045.jpg,0.178692211715261,0.416743279922949,0.472131928027318,0.261896944225549,0.805465261360652,0.37300805533666,0.812557459942212,0.705159355573067,0.496068098240084,0.8481853603012,0.193763133701077,0.706341388669994,0.451741857105332,0.291447771648717,0.464153204623063,0.428563610892216,0.464153204623063,0.551495052972594,0.476564552140793,0.673244461956046,0.476564552140793,0.804450135714911,0.513798594693985,0.800904036424131,0.506706396112425,0.685064792925313,0.500500722353559,0.553859119166448,0.491635474126609,0.420289379213729,0.491635474126609,0.300904036424131
Iimage0046.jpg,0.195536183346467,0.407287015147535,0.485429800367744,0.255986778740916,0.822309232991857,0.377736187724367,0.826741857105332,0.709887487960774,0.510252495403205,0.844639261010419,0.207061006041503,0.698067156991507,0.466812779091148,0.287901672357937,0.484543275545049,0.416743279922949,0.487202850013134,0.546766920584888,0.494295048594694,0.668516329568339,0.488975899658524,0.794993870939497,0.531529091147886,0.804450135714911,0.52709646703441,0.685064792925313,0.522663842920935,0.552677086069521,0.51291206987129,0.425017511601436,0.50936597058051,0.300904036424131
Iimage0047.jpg,0.192876608878382,0.414379213729096,0.481883701076963,0.285537606164084,0.810784410296822,0.381282287015148,0.819649658523772,0.709887487960774,0.503160296821644,0.867097889852027,0.201741857105332,0.708705454863847,0.457947530864198,0.300904036424131,0.476564552140793,0.426199544698363,0.480110651431573,0.551495052972594,0.485429800367744,0.675608528149899,0.486316325190439,0.807996235005691,0.520890793275545,0.813906400490325,0.51291206987129,0.68979292531302,0.506706396112425,0.563315383941861,0.496954623062779,0.432109710182996,0.500500722353559,0.315088433587252
Iimage0048.jpg,0.196422708169162,0.396648717275195,0.470358878381928,0.225253918220821,0.805465261360652,0.367097889852027,0.816103559232992,0.692156991506873,0.505819871289729,0.805632168811838,0.207061006041503,0.688610892216093,0.457061006041502,0.263078977322476,0.473018452850013,0.395466684178268,0.479224126608878,0.521944225549427,0.488089374835829,0.646057700726731,0.484543275545049,0.770171175904036,0.522663842920935,0.77962744067945,0.5111390202259,0.670880395762192,0.505819871289729,0.542038788197181,0.496954623062779,0.409651081341389,0.493408523771999,0.28671963926101
Iimage0049.jpg,0.199082282637247,0.400194816565975,0.474791502495403,0.248894580159356,0.808124835828736,0.36946195604588,0.813443984764907,0.692156991506873,0.505819871289729,0.828090797653445,0.210607105332283,0.6933390246038,0.461493630154978,0.280809473776377,0.479224126608878,0.408469048244462,0.484543275545049,0.533764556518694,0.490748949303914,0.656695998599072,0.487202850013134,0.784355573067157,0.51823121880746,0.789083705454864,0.506706396112425,0.672062428859119,0.502273771998949,0.543220821294107,0.495181573417389,0.413197180632169,0.494295048594694,0.290265738551791
Iimage0050.jpg,0.194649658523772,0.412015147535242,0.474791502495403,0.280809473776377,0.802805686892566,0.383646353209001,0.812557459942212,0.705159355573067,0.504046821644339,0.861187724367393,0.205287956396112,0.703977322476141,0.458834055686893,0.297357937133351,0.477451076963488,0.425017511601436,0.481883701076963,0.547948953681814,0.488089374835829,0.670880395762192,0.485429800367744,0.802086069521058,0.515571644339375,0.807996235005691,0.506706396112425,0.688610892216093,0.498727672708169,0.559769284651081,0.490748949303914,0.43092767708607,0.493408523771999,0.313906400490325
Iimage0051.jpg,0.195536183346467,0.394284651081341,0.473018452850013,0.221707818930041,0.803692211715261,0.360005691270467,0.809897885474127,0.688610892216093,0.504933346467034,0.806814201908765,0.216812779091148,0.68979292531302,0.457947530864198,0.26544304351633,0.477451076963488,0.394284651081341,0.484543275545049,0.521944225549427,0.493408523771999,0.643693634532878,0.488975899658524,0.767807109710183,0.520890793275545,0.778445407582523,0.50936597058051,0.669698362665266,0.500500722353559,0.537310655809474,0.492521998949304,0.407287015147535,0.491635474126609,0.285537606164084
Iimage0052.jpg,0.218585828736538,0.400194816565975,0.482770225899658,0.255986778740916,0.815217034410297,0.370643989142807,0.816990084055687,0.703977322476141,0.50936597058051,0.838729095525786,0.215039729445758,0.68979292531302,0.471245403204623,0.289083705454864,0.490748949303914,0.413197180632169,0.496068098240084,0.540856755100254,0.502273771998949,0.663788197180632,0.496068098240084,0.789083705454864,0.524436892566325,0.794993870939497,0.517344693984765,0.677972594343753,0.510252495403205,0.549130986778741,0.502273771998949,0.419107346116802,0.503160296821644,0.296175904036424
